pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722936099654 1722936099881 227 329049.080000000016298 3463005.530000000260770 -0.679587577495292 11.040000000000001 5C4225714 8 -93 329050.418422212940641 3463004.398241507820785 -0.679686118784859
1722936099708 1722936099881 173 329049.330000000016298 3463005.320000000298023 -0.679587577495292 11.000000000000000 5C4225714 8 -93 329050.418422212940641 3463004.398241507820785 -0.679686118784859
1722936099763 1722936099881 118 329049.750000000000000 3463004.959999999962747 -0.679587577495292 11.000000000000000 5C4225714 8 -93 329050.418422212940641 3463004.398241507820785 -0.679686118784859
1722936099818 1722936099882 64 329050.169999999983702 3463004.609999999869615 -0.679587577495292 10.940000000000000 5C4225714 8 -93 329050.418422212940641 3463004.398241507820785 -0.679686118784859
1722936099874 1722936099898 24 329050.410000000032596 3463004.390000000130385 -0.679587577495292 10.900000000000000 5C4225714 8 -93 329051.000711642904207 3463003.900866042822599 -0.681268294658377
1722936099928 1722936099953 25 329051.000000000000000 3463003.899999999906868 -0.681114740590787 10.840000000000000 5C4225714 8 -93 329051.329394325497560 3463003.618301595561206 -0.681268294658377
1722936099983 1722936100003 20 329051.320000000006985 3463003.609999999869615 -0.681114740590787 10.779999999999999 5C4225714 8 -93 329051.911683841608465 3463003.120926183182746 -0.681268294658377
1722936100038 1722936100058 20 329051.910000000032596 3463003.120000000111759 -0.681114740590787 10.720000000000001 5C4225714 8 -93 329052.240547098335810 3463002.849447303917259 -0.681268294658377
1722936100093 1722936100109 16 329052.239999999990687 3463002.839999999850988 -0.681114740590787 10.720000000000001 5C4225714 8 -93 329052.728901550406590 3463002.431220982223749 -0.685705131056457
1722936100148 1722936100171 23 329052.720000000030268 3463002.430000000167638 -0.685696229877272 10.680000000000000 5C4225714 8 -93 329053.132660239003599 3463002.080903155263513 -0.685705131056457
1722936100203 1722936100221 18 329053.619999999995343 3463001.660000000149012 -0.685696229877272 10.640000000000001 5C4225714 8 -93 329053.621014762204140 3463001.662676878273487 -0.685705131056457
1722936100258 1722936100284 26 329053.940000000002328 3463001.390000000130385 -0.675660586678305 10.620000000000001 5C4225714 8 -93 329053.949878108163830 3463001.391198056750000 -0.675805082487077
1722936100313 1722936100334 21 329054.419999999983702 3463000.979999999981374 -0.675660586678305 10.540000000000001 5C4225714 8 -93 329054.428893332660664 3463000.984212385024875 -0.675805082487077
1722936100368 1722936100395 27 329054.669999999983702 3463000.760000000242144 -0.675660586678305 10.500000000000000 5C4225714 8 -93 329054.672980378090870 3463000.769556508399546 -0.675805082487077
1722936100424 1722936100442 18 329054.669999999983702 3463000.760000000242144 -0.675660586678305 10.460000000000001 5C4225714 8 -93 329054.672980378090870 3463000.769556508399546 -0.675805082487077
1722936100479 1722936100497 18 329055.479999999981374 3463000.089999999850988 -0.679151245182294 10.440000000000000 5C4225714 8 -93 329055.480859084753320 3463000.091092103160918 -0.679226451419761
1722936100534 1722936100560 26 329055.869999999995343 3462999.750000000000000 -0.679151245182294 10.400000000000000 5C4225714 8 -93 329056.354293967189733 3462999.345029374118894 -0.679226451419761
1722936100588 1722936100609 21 329056.350000000034925 3462999.339999999850988 -0.679151245182294 10.359999999999999 5C4225714 8 -93 329056.748894052463584 3462999.017037792131305 -0.679226451419761
1722936100643 1722936100669 26 329056.739999999990687 3462999.010000000242144 -0.679151245182294 10.320000000000000 5C4225714 8 -93 329057.143313640146516 3462998.677960693370551 -0.677629894033207
1722936100698 1722936100718 20 329057.140000000013970 3462998.669999999925494 -0.677624082086798 10.320000000000000 5C4225714 8 -93 329057.537913774955086 3462998.349969142116606 -0.677629894033207
1722936100753 1722936100781 28 329057.530000000027940 3462998.339999999850988 -0.677624082086798 10.279999999999999 5C4225714 8 -93 329057.932333413045853 3462998.010892075486481 -0.677629894033207
1722936100808 1722936100825 17 329058.400000000023283 3462997.609999999869615 -0.677624082086798 10.200000000000001 5C4225714 8 -93 329058.402009579353034 3462997.615147158037871 -0.677629894033207
1722936100863 1722936100886 23 329058.789999999979045 3462997.280000000260770 -0.678060414399797 10.180000000000000 5C4225714 8 -93 329058.796609793091193 3462997.287155661266297 -0.678118045171697
1722936100918 1722936100944 26 329059.100000000034925 3462997.010000000242144 -0.678060414399797 10.140000000000001 5C4225714 8 -93 329059.106433630222455 3462997.015987060498446 -0.678118045171697
1722936100973 1722936100997 24 329059.559999999997672 3462996.629999999888241 -0.678060414399797 10.140000000000001 5C4225714 8 -93 329059.566770514938980 3462996.631482758559287 -0.678118045171697
1722936101028 1722936101057 29 329059.559999999997672 3462996.629999999888241 -0.678060414399797 10.040000000000001 5C4225714 8 -93 329059.566770514938980 3462996.631482758559287 -0.678118045171697
1722936101083 1722936101100 17 329060.330000000016298 3462995.970000000204891 -0.678060414399797 10.020000000000000 5C4225714 8 -93 329060.336931335099507 3462995.975809917319566 -0.678181959128905
1722936101138 1722936101166 28 329060.789999999979045 3462995.589999999850988 -0.678060414399797 9.940000000000000 5C4225714 8 -93 329061.172828892478719 3462995.263624314684421 -0.678181959128905
1722936101207 1722936101226 19 329061.169999999983702 3462995.260000000242144 -0.678060414399797 9.880000000000001 5C4225714 8 -93 329061.172828892478719 3462995.263624314684421 -0.678181959128905
1722936101262 1722936101279 17 329061.169999999983702 3462995.260000000242144 -0.678060414399797 9.840000000000000 5C4225714 8 -93 329061.783498489006888 3462994.754698901437223 -0.671524592683391
1722936101316 1722936101341 25 329062.229999999981374 3462994.379999999888241 -0.671515429704818 9.740000000000000 5C4225714 8 -93 329062.234496192657389 3462994.381435281597078 -0.671524592683391
1722936101371 1722936101398 27 329062.600000000034925 3462994.060000000055879 -0.671515429704818 9.700000000000001 5C4225714 8 -93 329062.600717492052354 3462994.064994532614946 -0.671524592683391
1722936101427 1722936101453 26 329062.750000000000000 3462993.919999999925494 -0.671515429704818 9.640000000000001 5C4225714 8 -93 329062.750869561568834 3462993.929487801622599 -0.671524592683391
1722936101482 1722936101514 32 329063.340000000025611 3462993.430000000167638 -0.672606260487315 9.580000000000000 5C4225714 8 -93 329063.709081918001175 3462993.126602888107300 -0.672764561850470
1722936101537 1722936101558 21 329063.700000000011642 3462993.120000000111759 -0.672606260487315 9.520000000000000 5C4225714 8 -93 329063.709081918001175 3462993.126602888107300 -0.672764561850470
1722936101592 1722936101675 83 329064.150000000023283 3462992.750000000000000 -0.672606260487315 9.440000000000000 5C4225714 8 -93 329064.939580530859530 3462992.086426330264658 -0.682158063511044
1722936101647 1722936101709 62 329064.429999999993015 3462992.510000000242144 -0.672606260487315 9.359999999999999 5C4225714 8 -93 329064.939580530859530 3462992.086426330264658 -0.682158063511044
1722936101702 1722936101733 31 329064.929999999993015 3462992.080000000074506 -0.681987405216784 9.320000000000000 5C4225714 8 -93 329065.155649853346404 3462991.905492375604808 -0.682158063511044
1722936101758 1722936101776 18 329065.150000000023283 3462991.899999999906868 -0.681987405216784 9.279999999999999 5C4225714 8 -93 329065.644005322945304 3462991.487266707234085 -0.682158063511044
1722936101812 1722936101834 22 329065.640000000013970 3462991.479999999981374 -0.681987405216784 9.200000000000001 5C4225714 8 -93 329065.925811366527341 3462991.249819980002940 -0.682158063511044
1722936101867 1722936101889 22 329065.919999999983702 3462991.240000000223517 -0.681987405216784 9.120000000000001 5C4225714 8 -93 329066.273354118573479 3462990.955860471818596 -0.667657414299869
1722936101922 1722936101941 19 329066.539999999979045 3462990.720000000204891 -0.667588438887831 9.000000000000000 5C4225714 8 -93 329066.545820805244148 3462990.729654313996434 -0.667657414299869
1722936101977 1722936102002 25 329066.890000000013970 3462990.430000000167638 -0.667588438887831 8.880000000000001 5C4225714 8 -93 329066.893363594077528 3462990.435694828629494 -0.667657414299869
1722936102032 1722936102053 21 329067.229999999981374 3462990.140000000130385 -0.667588438887831 8.820000000000000 5C4225714 8 -93 329067.231386507162824 3462990.141890372615308 -0.667657414299869
1722936102087 1722936102108 21 329067.630000000004657 3462989.800000000279397 -0.675442420521806 8.760000000000000 5C4225714 8 -93 329067.635326659888960 3462989.802658684551716 -0.675515078578565
1722936102142 1722936102162 20 329067.970000000030268 3462989.510000000242144 -0.675442420521806 8.700000000000001 5C4225714 8 -93 329067.973530121729709 3462989.519939788151532 -0.675515078578565
1722936102198 1722936102213 15 329068.229999999981374 3462989.290000000037253 -0.675442420521806 8.660000000000000 5C4225714 8 -93 329068.236476990976371 3462989.293888691812754 -0.675515078578565
1722936102253 1722936102284 31 329068.630000000004657 3462988.950000000186265 -0.675442420521806 8.580000000000000 5C4225714 8 -93 329068.959580934082624 3462988.672248210757971 -0.679902103279793
1722936102312 1722936102332 20 329068.950000000011642 3462988.669999999925494 -0.679805743651791 8.500000000000000 5C4225714 8 -93 329069.344661913986783 3462988.344412156846374 -0.679902103279793
1722936102381 1722936102405 24 329069.660000000032596 3462988.070000000298023 -0.679805743651791 8.359999999999999 5C4225714 8 -89 329069.664006185252219 3462988.073088880628347 -0.679902103279793
1722936102440 1722936102466 26 329069.979999999981374 3462987.800000000279397 -0.679805743651791 8.320000000000000 5C4225714 16 -89 329069.983350470603909 3462987.801765615120530 -0.679902103279793
1722936102494 1722936102514 20 329070.109999999986030 3462987.680000000167638 -0.679369411338793 8.240000000000000 5C4225714 16 -89 329070.114823948009871 3462987.688740093726665 -0.679518863882640
1722936102549 1722936102566 17 329070.609999999986030 3462987.270000000018626 -0.679369411338793 8.140000000000001 5C4225714 16 -89 329070.612699705059640 3462987.270359662827104 -0.679518863882640
1722936102604 1722936102621 17 329070.979999999981374 3462986.939999999944121 -0.679369411338793 8.140000000000001 5C4225714 16 -89 329070.988260894548148 3462986.942678684834391 -0.679518863882640
1722936102659 1722936102680 21 329071.169999999983702 3462986.780000000260770 -0.679369411338793 8.060000000000000 5C4225714 16 -89 329071.542534083826467 3462986.479026094544679 -0.674073768228976
1722936102714 1722936102736 22 329071.539999999979045 3462986.470000000204891 -0.673915257426311 8.040000000000001 5C4225714 16 -89 329071.899236036697403 3462986.162740709260106 -0.674073768228976
1722936102769 1722936102806 37 329071.890000000013970 3462986.160000000149012 -0.673915257426311 7.980000000000000 5C4225714 16 -89 329072.143323784461245 3462985.948085274547338 -0.674073768228976
1722936102824 1722936102848 24 329072.140000000013970 3462985.939999999944121 -0.673915257426311 7.940000000000000 5C4225714 16 -89 329072.321855281537864 3462985.801028126385063 -0.674073768228976
1722936102879 1722936102904 25 329072.320000000006985 3462985.800000000279397 -0.673915257426311 7.860000000000000 5C4225714 16 -89 329072.678557283361442 3462985.484742769505829 -0.678769192609031
1722936102933 1722936102953 20 329072.919999999983702 3462985.290000000037253 -0.678714912869295 7.760000000000000 5C4225714 16 -89 329072.923006064724177 3462985.292258424684405 -0.678769192609031
1722936102989 1722936103008 19 329073.320000000006985 3462984.930000000167638 -0.678714912869295 7.720000000000000 5C4225714 16 -89 329073.326585582864936 3462984.930855904240161 -0.678769192609031
1722936103044 1722936103063 19 329073.609999999986030 3462984.680000000167638 -0.678714912869295 7.620000000000000 5C4225714 16 -89 329073.617731368402019 3462984.682168856263161 -0.678769192609031
1722936103099 1722936103120 21 329073.900000000023283 3462984.430000000167638 -0.688750556068262 7.540000000000000 5C4225714 16 -89 329073.908877170120832 3462984.433481817133725 -0.688845798685543
1722936103154 1722936103203 49 329074.190000000002328 3462984.180000000167638 -0.688750556068262 7.500000000000000 5C4225714 16 -89 329074.528526402777061 3462983.891145593952388 -0.688845798685543
1722936103209 1722936103243 34 329074.520000000018626 3462983.890000000130385 -0.688750556068262 7.420000000000000 5C4225714 16 -89 329074.810332849738188 3462983.653699124697596 -0.688845798685543
1722936103264 1722936103280 16 329074.809999999997672 3462983.649999999906868 -0.688750556068262 7.400000000000000 5C4225714 16 -89 329074.810332849738188 3462983.653699124697596 -0.688845798685543
1722936103319 1722936103340 21 329075.080000000016298 3462983.399999999906868 -0.676969583617301 7.300000000000000 5C4225714 16 -89 329075.364245381031651 3462983.167875682469457 -0.677141725441424
1722936103374 1722936103394 20 329075.359999999986030 3462983.160000000149012 -0.676969583617301 7.240000000000000 5C4225714 16 -89 329075.683409465127625 3462982.885467070154846 -0.677141725441424
1722936103429 1722936103449 20 329075.679999999993015 3462982.879999999888241 -0.676969583617301 7.180000000000000 5C4225714 16 -89 329075.739806862431578 3462982.840194889809936 -0.677141725441424
1722936103485 1722936103806 321 329075.729999999981374 3462982.839999999850988 -0.676969583617301 7.140000000000001 5C4225714 16 -89 329077.597672339528799 3462981.146673479117453 -0.689231690983159
1722936103540 1722936103807 267 329076.210000000020955 3462982.410000000149012 -0.699222531580229 7.080000000000000 5C4225714 16 -89 329077.597672339528799 3462981.146673479117453 -0.689231690983159
1722936103595 1722936103807 212 329076.640000000013970 3462982.030000000260770 -0.699222531580229 6.940000000000000 5C4225714 16 -89 329077.597672339528799 3462981.146673479117453 -0.689231690983159
