pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722936248162 1722936248179 17 328906.229999999981374 3463155.060000000055879 -0.888154423108614 12.940000000000000 5C4225714 3 -72 328906.238602788187563 3463155.066784409806132 -0.888238792324655
1722936248217 1722936248241 24 328906.229999999981374 3463155.060000000055879 -0.888154423108614 12.940000000000000 5C4225714 3 -72 328906.807924146647565 3463154.358930037356913 -0.888238792324655
1722936248276 1722936248293 17 328907.280000000027940 3463153.740000000223517 -0.880736773787639 12.940000000000000 5C4225714 3 -72 328907.283493579132482 3463153.741311704739928 -0.880808838432453
1722936248351 1722936248375 24 328907.760000000009313 3463153.129999999888241 -0.880736773787639 12.940000000000000 5C4225714 3 -89 328908.169981903047301 3463152.629102237056941 -0.880808838432453
1722936248422 1722936248453 31 328908.160000000032596 3463152.620000000111759 -0.880736773787639 12.940000000000000 5C4225714 17 -89 328908.571019656141289 3463152.112495176028460 -0.880808838432453
1722936248477 1722936248509 32 328908.880000000004657 3463151.700000000186265 -0.875500786031655 12.920000000000000 5C4225714 17 -89 328908.888186535215937 3463151.708140040282160 -0.875546164592206
1722936248532 1722936248563 31 328909.440000000002328 3463151.000000000000000 -0.875500786031655 12.880000000000001 5C4225714 17 -89 328909.447988509666175 3463151.000440995208919 -0.875546164592206
1722936248587 1722936248611 24 328909.770000000018626 3463150.589999999850988 -0.875500786031655 12.880000000000001 5C4225714 17 -89 328909.774675211287104 3463150.595930724870414 -0.875546164592206
1722936248641 1722936248661 20 328910.169999999983702 3463150.070000000298023 -0.875500786031655 12.880000000000001 5C4225714 17 -89 328910.175713122473098 3463150.079323735088110 -0.875546164592206
1722936248696 1722936248717 21 328910.570000000006985 3463149.570000000298023 -0.886845426169619 12.880000000000001 5C4225714 17 -89 328910.576931763207540 3463149.573802303522825 -0.887049961304659
1722936248751 1722936248771 20 328911.130000000004657 3463148.859999999869615 -0.886845426169619 12.880000000000001 5C4225714 17 -89 328911.136733968392946 3463148.866103360429406 -0.887049961304659
1722936248806 1722936248826 20 328911.460000000020955 3463148.459999999962747 -0.886845426169619 12.880000000000001 5C4225714 17 -89 328911.463420806860086 3463148.461593151558191 -0.887049961304659
1722936248861 1722936248881 20 328911.929999999993015 3463147.850000000093132 -0.886845426169619 12.880000000000001 5C4225714 17 -89 328912.340390284080058 3463147.349539244547486 -0.871773268894878
1722936248916 1722936248936 20 328912.340000000025611 3463147.339999999850988 -0.871573795214668 12.880000000000001 5C4225714 17 -89 328912.751128892647102 3463146.843862745910883 -0.871773268894878
1722936248971 1722936248991 20 328912.750000000000000 3463146.839999999850988 -0.871573795214668 12.900000000000000 5C4225714 17 -89 328912.909712494234554 3463146.641685247421265 -0.871773268894878
1722936249026 1722936249045 19 328912.900000000023283 3463146.640000000130385 -0.871573795214668 12.920000000000000 5C4225714 17 -89 328913.310931401792914 3463146.136163935530931 -0.871773268894878
1722936249081 1722936249097 16 328913.630000000004657 3463145.729999999981374 -0.875064453718657 12.920000000000000 5C4225714 17 -89 328913.637618407956325 3463145.731653802096844 -0.875158684044971
1722936249135 1722936249157 22 328914.280000000027940 3463144.919999999925494 -0.875064453718657 12.900000000000000 5C4225714 17 -89 328914.281472744070925 3463144.922788727097213 -0.875158684044971
1722936249190 1722936249209 19 328914.679999999993015 3463144.410000000149012 -0.875064453718657 12.880000000000001 5C4225714 17 -89 328914.682691786438227 3463144.417267473414540 -0.875158684044971
1722936249245 1722936249271 26 328915.080000000016298 3463143.910000000149012 -0.875064453718657 12.840000000000000 5C4225714 17 -89 328915.083910865942016 3463143.911746237426996 -0.875158684044971
1722936249299 1722936249318 19 328915.559999999997672 3463143.310000000055879 -0.872446459840666 12.840000000000000 5C4225714 17 -89 328915.569362399401143 3463143.316144255921245 -0.872540794886735
1722936249354 1722936249372 18 328915.979999999981374 3463142.810000000055879 -0.872446459840666 12.859999999999999 5C4225714 17 -89 328915.980101326014847 3463142.810467899776995 -0.872540794886735
1722936249409 1722936249426 17 328916.380000000004657 3463142.300000000279397 -0.872446459840666 12.859999999999999 5C4225714 17 -89 328916.381320534623228 3463142.304946720134467 -0.872540794886735
1722936249463 1722936249481 18 328916.780000000027940 3463141.790000000037253 -0.864810644363190 12.880000000000001 5C4225714 17 -89 328916.782539782812819 3463141.799425556790084 -0.864899638701749
1722936249522 1722936249540 18 328917.190000000002328 3463141.290000000037253 -0.864810644363190 12.880000000000001 5C4225714 17 -89 328917.510446386062540 3463140.889394415542483 -0.864899638701749
1722936249577 1722936249594 17 328917.510000000009313 3463140.879999999888241 -0.864810644363190 12.880000000000001 5C4225714 17 -89 328917.837133724708110 3463140.484884427860379 -0.864899638701749
1722936249632 1722936249656 24 328917.830000000016298 3463140.479999999981374 -0.864810644363190 12.859999999999999 5C4225714 17 -89 328918.322585577494465 3463139.889282590709627 -0.864899638701749
1722936249687 1722936249706 19 328918.320000000006985 3463139.879999999888241 -0.864810644363190 12.880000000000001 5C4225714 17 -89 328918.723805015790276 3463139.383761512115598 -0.862556603994116
1722936249742 1722936249761 19 328919.130000000004657 3463138.870000000111759 -0.862410816641698 12.840000000000000 5C4225714 17 -89 328919.134544257423840 3463138.878085295204073 -0.862556603994116
1722936249797 1722936249815 18 328919.609999999986030 3463138.280000000260770 -0.862410816641698 12.840000000000000 5C4225714 17 -89 328919.619996263762005 3463138.282483525108546 -0.862556603994116
1722936249852 1722936249870 18 328920.020000000018626 3463137.770000000018626 -0.862410816641698 12.820000000000000 5C4225714 17 -89 328920.021215826389380 3463137.776962504256517 -0.862556603994116
1722936249907 1722936249933 26 328920.429999999993015 3463137.280000000260770 -0.870046632119173 12.800000000000001 5C4225714 17 -89 328920.432135866780300 3463137.282371886540204 -0.870153795335245
1722936249962 1722936249983 21 328920.830000000016298 3463136.770000000018626 -0.870046632119173 12.800000000000001 5C4225714 17 -89 328920.833355510898400 3463136.776850899681449 -0.870153795335245
1722936250017 1722936250039 22 328921.239999999990687 3463136.270000000018626 -0.870046632119173 12.800000000000001 5C4225714 17 -89 328921.244094960624352 3463136.271174775902182 -0.870153795335245
1722936250071 1722936250090 19 328921.720000000030268 3463135.669999999925494 -0.873100958310164 12.800000000000001 5C4225714 17 -89 328921.729547210037708 3463135.675573117099702 -0.873189795569089
1722936250126 1722936250165 39 328922.140000000013970 3463135.180000000167638 -0.873100958310164 12.840000000000000 5C4225714 17 -89 328922.541687229531817 3463134.675461661536247 -0.873189795569089
1722936250182 1722936250204 22 328922.539999999979045 3463134.669999999925494 -0.873100958310164 12.840000000000000 5C4225714 17 -89 328922.709790977300145 3463134.473129180260003 -0.873189795569089
1722936250237 1722936250267 30 328922.700000000011642 3463134.470000000204891 -0.873100958310164 12.859999999999999 5C4225714 17 -89 328923.195243399124593 3463133.877527596894652 -0.873189795569089
1722936250291 1722936250323 32 328923.190000000002328 3463133.870000000111759 -0.873100958310164 12.859999999999999 5C4225714 17 -89 328923.606163747957908 3463133.382937120273709 -0.861210902780951
1722936250346 1722936250374 28 328924.000000000000000 3463132.870000000111759 -0.861101819702702 12.859999999999999 5C4225714 17 -89 328924.007383700925857 3463132.877416270785034 -0.861210902780951
1722936250401 1722936250421 20 328924.500000000000000 3463132.280000000260770 -0.861101819702702 12.880000000000001 5C4225714 17 -89 328924.502356040291488 3463132.281659603118896 -0.861210902780951
1722936250456 1722936250474 18 328924.910000000032596 3463131.780000000260770 -0.866555973615185 12.840000000000000 5C4225714 17 -89 328924.913276518229395 3463131.787069185171276 -0.866604598488144
1722936250511 1722936250529 18 328925.390000000013970 3463131.189999999944121 -0.866555973615185 12.820000000000000 5C4225714 17 -89 328925.398729194654152 3463131.191467717755586 -0.866604598488144
1722936250574 1722936250594 20 328925.799999999988358 3463130.680000000167638 -0.866555973615185 12.820000000000000 5C4225714 17 -89 328925.809469089959748 3463130.685791795607656 -0.866604598488144
1722936250629 1722936250653 24 328925.970000000030268 3463130.490000000223517 -0.866555973615185 12.820000000000000 5C4225714 17 -89 328926.631310338620096 3463129.696611091960222 -0.853469093458003
1722936250684 1722936250708 24 328926.630000000004657 3463129.689999999944121 -0.853466004225227 12.800000000000001 5C4225714 17 -89 328927.032711247564293 3463129.202175913378596 -0.853469093458003
1722936250739 1722936250769 30 328927.030000000027940 3463129.200000000186265 -0.853466004225227 12.800000000000001 5C4225714 17 -89 328927.527683941530995 3463128.606419407762587 -0.853469093458003
1722936250798 1722936250816 18 328927.520000000018626 3463128.600000000093132 -0.853466004225227 12.820000000000000 5C4225714 17 -89 328927.938424047315493 3463128.100743581075221 -0.853469093458003
1722936250853 1722936250883 30 328927.929999999993015 3463128.100000000093132 -0.853466004225227 12.820000000000000 5C4225714 17 -89 328928.349344857502729 3463127.606153314001858 -0.851453081092316
1722936250907 1722936250927 20 328928.340000000025611 3463127.600000000093132 -0.851284342660234 12.840000000000000 5C4225714 17 -89 328928.349344857502729 3463127.606153314001858 -0.851453081092316
1722936250962 1722936250982 20 328929.080000000016298 3463126.709999999962747 -0.851284342660234 12.840000000000000 5C4225714 17 -89 328929.087134590372443 3463126.718139014206827 -0.851453081092316
1722936251016 1722936251034 18 328929.410000000032596 3463126.320000000298023 -0.851284342660234 12.820000000000000 5C4225714 17 -89 328929.414003500889521 3463126.324714977759868 -0.851453081092316
1722936251071 1722936251090 19 328929.820000000006985 3463125.810000000055879 -0.851284342660234 12.820000000000000 5C4225714 17 -89 328929.824743788107298 3463125.819039233028889 -0.851453081092316
1722936251126 1722936251145 19 328930.309999999997672 3463125.229999999981374 -0.850629844190737 12.800000000000001 5C4225714 17 -89 328930.319897468492854 3463125.234368418809026 -0.850635760856900
1722936251181 1722936251202 21 328930.640000000013970 3463124.820000000298023 -0.850629844190737 12.780000000000001 5C4225714 17 -89 328930.646585809416138 3463124.829858882818371 -0.850635760856900
1722936251235 1722936251263 28 328931.140000000013970 3463124.240000000223517 -0.850629844190737 12.780000000000001 5C4225714 17 -89 328931.552660704590380 3463123.750597986392677 -0.850424296764728
1722936251290 1722936251311 21 328931.549999999988358 3463123.750000000000000 -0.850411678034237 12.780000000000001 5C4225714 17 -89 328931.954062082455494 3463123.256163020618260 -0.850424296764728
1722936251345 1722936251367 22 328931.950000000011642 3463123.250000000000000 -0.850411678034237 12.800000000000001 5C4225714 17 -89 328932.290450990374666 3463122.862583939451724 -0.850424296764728
1722936251399 1722936251417 18 328932.289999999979045 3463122.859999999869615 -0.850411678034237 12.859999999999999 5C4225714 17 -89 328932.785424291389063 3463122.266827715560794 -0.850424296764728
1722936251454 1722936251472 18 328932.780000000027940 3463122.260000000242144 -0.850411678034237 12.880000000000001 5C4225714 17 -89 328933.112293487181887 3463121.873403807636350 -0.851830979781958
1722936251509 1722936251541 32 328933.109999999986030 3463121.870000000111759 -0.851720674973233 12.880000000000001 5C4225714 17 -89 328933.523214792367071 3463121.378813767340034 -0.851830979781958
1722936251564 1722936251590 26 328934.179999999993015 3463120.589999999850988 -0.851720674973233 12.840000000000000 5C4225714 17 -89 328934.186473096662667 3463120.591810875106603 -0.851830979781958
1722936251619 1722936251637 18 328934.590000000025611 3463120.089999999850988 -0.851720674973233 12.800000000000001 5C4225714 17 -89 328934.597394504642580 3463120.097220883704722 -0.851830979781958
1722936251679 1722936251703 24 328935.010000000009313 3463119.600000000093132 -0.855429499633721 12.760000000000000 5C4225714 17 -89 328935.017835737613495 3463119.602475768886507 -0.855541305425602
1722936251733 1722936251750 17 328935.330000000016298 3463119.220000000204891 -0.855429499633721 12.760000000000000 5C4225714 17 -89 328935.335365976148751 3463119.220292619429529 -0.855541305425602
1722936251788 1722936251805 17 328935.669999999983702 3463118.820000000298023 -0.855429499633721 12.760000000000000 5C4225714 17 -89 328935.671755145012867 3463118.826713661197573 -0.855541305425602
1722936251843 1722936251859 16 328936.080000000016298 3463118.330000000074506 -0.855429499633721 12.780000000000001 5C4225714 17 -89 328936.082676694786642 3463118.332123734988272 -0.855541305425602
1722936251898 1722936251918 20 328936.580000000016298 3463117.740000000223517 -0.848448182625744 12.780000000000001 5C4225714 17 -89 328936.745935390936211 3463117.545121023431420 -0.848611213831171
1722936251953 1722936251980 27 328936.739999999990687 3463117.540000000037253 -0.848448182625744 12.820000000000000 5C4225714 17 -89 328937.409374842129182 3463116.769203900359571 -0.848611213831171
1722936252008 1722936252035 27 328937.400000000023283 3463116.760000000242144 -0.848448182625744 12.800000000000001 5C4225714 17 -89 328937.829816345940344 3463116.274458913132548 -0.848611213831171
1722936252063 1722936252084 21 328937.820000000006985 3463116.270000000018626 -0.848448182625744 12.820000000000000 5C4225714 17 -89 328938.156685919966549 3463115.881035181693733 -0.831944890270952
