pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1723535178574 1723535178599 25 328924.650000000023283 3463135.609999999869615 -0.843212194869761 11.000000000000000 5C4225714 21 -85 328924.651934920868371 3463135.616856123320758 -0.843245757551276
1723535178629 1723535178645 16 328925.059999999997672 3463135.080000000074506 -0.856302164259718 11.020000000000000 5C4225714 21 -85 328925.062313258997165 3463135.089009077753872 -0.856322410079040
1723535178683 1723535178703 20 328925.400000000023283 3463134.660000000149012 -0.856302164259718 11.000000000000000 5C4225714 21 -85 328925.407679273630492 3463134.662017968948931 -0.856322410079040
1723535178738 1723535178764 26 328925.539999999979045 3463134.490000000223517 -0.856302164259718 11.040000000000001 5C4225714 21 -85 328925.958324870152865 3463133.976646142546088 -0.856322410079040
1723535178793 1723535178811 18 328925.950000000011642 3463133.970000000204891 -0.856302164259718 11.060000000000000 5C4225714 21 -85 328925.958324870152865 3463133.976646142546088 -0.856322410079040
1723535178847 1723535178865 18 328926.299999999988358 3463133.530000000260770 -0.871355629058169 11.060000000000000 5C4225714 21 -85 328926.713888799247798 3463133.010722552426159 -0.871556219749100
1723535178902 1723535178919 17 328926.710000000020955 3463133.010000000242144 -0.871355629058169 11.040000000000001 5C4225714 21 -85 328926.919168401160277 3463132.752341844141483 -0.871556219749100
1723535178957 1723535178987 30 328926.910000000032596 3463132.750000000000000 -0.871355629058169 11.060000000000000 5C4225714 21 -85 328927.469633536005858 3463132.055884566158056 -0.878926518287469
1723535179012 1723535179050 38 328927.460000000020955 3463132.050000000279397 -0.878773278379145 11.060000000000000 5C4225714 21 -85 328927.814638420648407 3463131.606722464319319 -0.878926518287469
1723535179067 1723535179085 18 328927.809999999997672 3463131.600000000093132 -0.878773278379145 11.080000000000000 5C4225714 21 -85 328928.085111155989580 3463131.258571421727538 -0.878926518287469
1723535179121 1723535179138 17 328928.419999999983702 3463130.800000000279397 -0.878773278379145 11.100000000000000 5C4225714 21 -85 328928.420596326235682 3463130.809564488008618 -0.878926518287469
1723535179176 1723535179201 25 328928.890000000013970 3463130.189999999944121 -0.887718090795616 11.120000000000001 5C4225714 21 -85 328928.896168142498937 3463130.191947256214917 -0.887833195259784
1723535179230 1723535179247 17 328929.229999999981374 3463129.740000000223517 -0.887718090795616 11.100000000000000 5C4225714 21 -85 328929.231653383467346 3463129.742940353229642 -0.887833195259784
1723535179285 1723535179300 15 328929.429999999993015 3463129.479999999981374 -0.887718090795616 11.120000000000001 5C4225714 21 -85 328929.436933114426211 3463129.484559700824320 -0.887833195259784
1723535179339 1723535179358 19 328929.770000000018626 3463129.030000000260770 -0.887718090795616 11.140000000000001 5C4225714 21 -85 328929.772418402368203 3463129.035552818328142 -0.887833195259784
1723535179394 1723535179418 24 328930.100000000034925 3463128.580000000074506 -0.887718090795616 11.140000000000001 5C4225714 21 -85 328930.107903719763272 3463128.586545946076512 -0.887833195259784
1723535179449 1723535179472 23 328930.440000000002328 3463128.129999999888241 -0.896662903212087 11.160000000000000 5C4225714 21 -85 328930.853587339399382 3463127.598606758750975 -0.896667964666917
1723535179503 1723535179519 16 328930.850000000034925 3463127.589999999850988 -0.896662903212087 11.180000000000000 5C4225714 21 -85 328930.853587339399382 3463127.598606758750975 -0.896667964666917
1723535179558 1723535179578 20 328931.179999999993015 3463127.160000000149012 -0.896662903212087 11.180000000000000 5C4225714 21 -85 328931.515219079563394 3463126.711833791341633 -0.900466167638399
1723535179613 1723535179638 25 328931.510000000009313 3463126.709999999962747 -0.900371727872575 11.140000000000001 5C4225714 21 -85 328931.915717033378314 3463126.161971110850573 -0.900466167638399
1723535179668 1723535179692 24 328931.910000000032596 3463126.160000000149012 -0.900371727872575 11.120000000000001 5C4225714 21 -85 328932.251202539540827 3463125.712964318227023 -0.900466167638399
1723535179723 1723535179741 18 328932.250000000000000 3463125.709999999962747 -0.900371727872575 11.140000000000001 5C4225714 21 -85 328932.586688075098209 3463125.263957538176328 -0.900466167638399
1723535179778 1723535179801 23 328932.710000000020955 3463125.089999999850988 -0.900371727872575 11.120000000000001 5C4225714 21 -85 328932.717255046125501 3463125.095502427313477 -0.900466167638399
1723535179833 1723535179867 34 328933.100000000034925 3463124.540000000037253 -0.909534706445545 11.140000000000001 5C4225714 21 -85 328933.108233352075331 3463124.545794941019267 -0.909734756084408
1723535179887 1723535179903 16 328933.440000000002328 3463124.089999999850988 -0.909534706445545 11.140000000000001 5C4225714 21 -85 328933.443718963710126 3463124.096788192633539 -0.909734756084408
1723535179942 1723535179958 16 328933.840000000025611 3463123.550000000279397 -0.909534706445545 11.080000000000000 5C4225714 21 -85 328933.844397782231681 3463123.558011137880385 -0.909734756084408
1723535179997 1723535180016 19 328934.169999999983702 3463123.100000000093132 -0.916952355766521 11.060000000000000 5C4225714 21 -85 328934.170363678829744 3463123.109159557148814 -0.917077897299616
1723535180052 1723535180069 17 328934.429999999993015 3463122.750000000000000 -0.916952355766521 11.060000000000000 5C4225714 21 -85 328934.431136420229450 3463122.750078299082816 -0.917077897299616
1723535180107 1723535180123 16 328934.700000000011642 3463122.390000000130385 -0.916952355766521 11.060000000000000 5C4225714 21 -85 328934.701428958098404 3463122.390841909684241 -0.917077897299616
1723535180162 1723535180181 19 328935.220000000030268 3463121.680000000167638 -0.916952355766521 11.000000000000000 5C4225714 21 -85 328935.549301860621199 3463121.245998983271420 -0.912167832328150
1723535180217 1723535180235 18 328935.539999999979045 3463121.240000000223517 -0.912152700323537 11.000000000000000 5C4225714 21 -85 328935.875267908675596 3463120.797147463075817 -0.912167832328150
1723535180271 1723535180296 25 328935.869999999995343 3463120.790000000037253 -0.912152700323537 10.980000000000000 5C4225714 21 -85 328936.210934420581907 3463120.359226356260478 -0.912167832328150
1723535180326 1723535180343 17 328936.210000000020955 3463120.350000000093132 -0.912152700323537 10.900000000000000 5C4225714 21 -85 328936.537081180955283 3463119.921460399869829 -0.912167832328150
1723535180381 1723535180399 18 328936.780000000027940 3463119.570000000298023 -0.913461697262532 10.859999999999999 5C4225714 21 -85 328936.788514958810993 3463119.573619889561087 -0.913622180287252
1723535180436 1723535180459 23 328936.910000000032596 3463119.390000000130385 -0.913461697262532 10.859999999999999 5C4225714 21 -85 328936.918901417287998 3463119.394079297780991 -0.913622180287252
1723535180495 1723535180525 30 328937.440000000002328 3463118.689999999944121 -0.913461697262532 10.859999999999999 5C4225714 21 -85 328937.440808607381769 3463118.698088031727821 -0.913622180287252
1723535180549 1723535180574 25 328937.760000000009313 3463118.260000000242144 -0.913461697262532 10.859999999999999 5C4225714 21 -85 328937.766955473518465 3463118.260322118178010 -0.913622180287252
1723535180604 1723535180621 17 328938.090000000025611 3463117.820000000298023 -0.919570349644513 10.859999999999999 5C4225714 21 -85 328938.093102367711253 3463117.822556218598038 -0.919706171166902
1723535180659 1723535180682 23 328938.410000000032596 3463117.379999999888241 -0.919570349644513 10.880000000000001 5C4225714 21 -85 328938.810770156153012 3463116.868339707609266 -0.919706171166902
1723535180713 1723535180728 15 328938.809999999997672 3463116.859999999869615 -0.919570349644513 10.820000000000000 5C4225714 21 -85 328938.810770156153012 3463116.868339707609266 -0.919706171166902
1723535180768 1723535180784 16 328939.130000000004657 3463116.439999999944121 -0.919570349644513 10.800000000000001 5C4225714 21 -85 328939.463425451656803 3463116.014979074709117 -0.912115891329611
1723535180823 1723535180848 25 328939.460000000020955 3463116.010000000242144 -0.911934534167037 10.779999999999999 5C4225714 21 -85 328939.854765772004612 3463115.487442958168685 -0.912115891329611
1723535180878 1723535180896 18 328939.850000000034925 3463115.479999999981374 -0.911934534167037 10.800000000000001 5C4225714 21 -85 328940.115900207543746 3463115.150532946456224 -0.912115891329611
1723535180933 1723535180951 18 328940.109999999986030 3463115.149999999906868 -0.911934534167037 10.779999999999999 5C4225714 21 -85 328940.311660721432418 3463114.892307669855654 -0.912115891329611
1723535180988 1723535181006 18 328940.640000000013970 3463114.459999999962747 -0.911934534167037 10.820000000000000 5C4225714 21 -85 328940.647508267429657 3463114.465472266077995 -0.912115891329611
1723535181043 1723535181066 23 328941.030000000027940 3463113.939999999944121 -0.901462558655072 10.820000000000000 5C4225714 21 -85 328941.039029358129483 3463113.949021742213517 -0.901559389521971
1723535181097 1723535181125 28 328941.429999999993015 3463113.430000000167638 -0.901462558655072 10.800000000000001 5C4225714 21 -85 328941.430550488294102 3463113.432571233715862 -0.901559389521971
1723535181152 1723535181171 19 328941.570000000006985 3463113.260000000242144 -0.901462558655072 10.800000000000001 5C4225714 21 -85 328941.570637542055920 3463113.263961116783321 -0.901559389521971
1723535181207 1723535181225 18 328942.020000000018626 3463112.660000000149012 -0.894481241647094 10.800000000000001 5C4225714 21 -85 328942.027532690553926 3463112.668825911823660 -0.894690558984284
1723535181261 1723535181292 31 328942.489999999990687 3463112.060000000055879 -0.894481241647094 10.779999999999999 5C4225714 21 -85 328942.829614760994446 3463111.635614733211696 -0.894690558984284
1723535181316 1723535181350 34 328942.820000000006985 3463111.629999999888241 -0.894481241647094 10.760000000000000 5C4225714 21 -85 328943.165643163607456 3463111.219864961225539 -0.894690558984284
1723535181370 1723535181390 20 328943.160000000032596 3463111.209999999962747 -0.894481241647094 10.760000000000000 5C4225714 21 -85 328943.491971163137350 3463110.793184792157263 -0.884560964711683
1723535181425 1723535181443 18 328943.489999999990687 3463110.790000000037253 -0.884445598448127 10.779999999999999 5C4225714 21 -85 328943.893012324231677 3463110.276579258032143 -0.884560964711683
1723535181480 1723535181497 17 328943.890000000013970 3463110.270000000018626 -0.884445598448127 10.740000000000000 5C4225714 21 -85 328944.033099464024417 3463110.107969175558537 -0.884560964711683
1723535181543 1723535181567 24 328944.429999999993015 3463109.600000000093132 -0.884445598448127 10.760000000000000 5C4225714 21 -85 328944.434321325039491 3463109.602449205238372 -0.884560964711683
1723535181597 1723535181614 17 328944.770000000018626 3463109.180000000167638 -0.873755456779661 10.760000000000000 5C4225714 21 -85 328944.770349861704744 3463109.186699492391199 -0.873960515513477
1723535181652 1723535181678 26 328945.100000000034925 3463108.750000000000000 -0.873755456779661 10.720000000000001 5C4225714 21 -85 328945.106197780463845 3463108.759864248801023 -0.873960515513477
1723535181707 1723535181724 17 328945.510000000009313 3463108.250000000000000 -0.873755456779661 10.740000000000000 5C4225714 21 -85 328945.516939542372711 3463108.254189194645733 -0.873960515513477
1723535181762 1723535181786 24 328945.850000000034925 3463107.830000000074506 -0.873755456779661 10.760000000000000 5C4225714 21 -85 328945.852968167106155 3463107.838439519517124 -0.873960515513477
1723535181817 1723535181845 28 328946.190000000002328 3463107.419999999925494 -0.873319124466663 10.779999999999999 5C4225714 21 -85 328946.469171251403168 3463107.085469765122980 -0.873433216639865
1723535181872 1723535181892 20 328946.460000000020955 3463107.080000000074506 -0.873319124466663 10.760000000000000 5C4225714 21 -85 328946.469171251403168 3463107.085469765122980 -0.873433216639865
1723535181927 1723535181945 18 328946.880000000004657 3463106.589999999850988 -0.873319124466663 10.760000000000000 5C4225714 21 -85 328947.290835721651092 3463106.085205335635692 -0.873433216639865
1723535181982 1723535181999 17 328947.289999999979045 3463106.080000000074506 -0.873319124466663 10.760000000000000 5C4225714 21 -85 328947.636384279350750 3463105.669300597626716 -0.855804413810341
1723535182037 1723535182053 16 328947.630000000004657 3463105.660000000149012 -0.855647665790220 10.720000000000001 5C4225714 21 -85 328947.981932869763114 3463105.253395871724933 -0.855804413810341
1723535182099 1723535182120 21 328948.119999999995343 3463105.080000000074506 -0.855647665790220 10.740000000000000 5C4225714 21 -85 328948.122020142618567 3463105.084785851649940 -0.855804413810341
1723535182154 1723535182180 26 328948.460000000020955 3463104.669999999925494 -0.855647665790220 10.760000000000000 5C4225714 21 -85 328948.467749411240220 3463104.679966685362160 -0.855804413810341
1723535182209 1723535182227 18 328948.950000000011642 3463104.100000000093132 -0.853684170381726 10.720000000000001 5C4225714 21 -85 328948.953566006850451 3463104.106537523213774 -0.853692792308230
1723535182265 1723535182287 22 328949.289999999979045 3463103.669999999925494 -0.853684170381726 10.720000000000001 5C4225714 21 -85 328949.298934062593617 3463103.679547305684537 -0.853692792308230
1723535182320 1723535182346 26 328949.640000000013970 3463103.270000000018626 -0.853684170381726 10.720000000000001 5C4225714 21 -85 328949.644663422135636 3463103.274728181771934 -0.853692792308230
1723535182375 1723535182415 40 328949.989999999990687 3463102.859999999869615 -0.853684170381726 10.720000000000001 5C4225714 21 -85 328950.410835481190588 3463102.375164647120982 -0.856958896750658
1723535182429 1723535182457 28 328950.410000000032596 3463102.370000000111759 -0.856956662729216 10.720000000000001 5C4225714 21 -85 328950.756384294363670 3463101.959260024596006 -0.856958896750658
