pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db) currentX(m) currentY currentHeading(rad)
1722584311516 1722584311532 16 329607.000000000000000 3463424.169999999925494 -3.134611336581816 11.440000000000000 5C42D300B 2 -54 329606.312857232580427 3463424.183656436391175 -3.134632210719667
1722584311571 1722584311588 17 329606.309999999997672 3463424.180000000167638 -3.134611336581816 11.640000000000001 5C42D300B 2 -54 329606.312857232580427 3463424.183656436391175 -3.134632210719667
1722584311629 1722584311645 16 329605.150000000023283 3463424.209999999962747 3.140938155120295 11.740000000000000 5C42D300B 2 -54 329605.151660936535336 3463424.213596294634044 3.140897576215183
1722584311685 1722584311705 20 329604.559999999997672 3463424.229999999981374 3.140938155120295 11.820000000000000 5C42D300B 2 -54 329604.561633295146748 3463424.234263578895479 3.140897576215183
1722584311740 1722584311760 20 329604.190000000002328 3463424.240000000223517 3.140938155120295 11.900000000000000 5C42D300B 2 -54 329604.199893147044349 3463424.240136286243796 3.140897576215183
1722584311795 1722584311810 15 329603.840000000025611 3463424.250000000000000 3.131120678077827 11.980000000000000 5C42D300B 2 -54 329603.847852445498575 3463424.256939986255020 3.131017232413058
1722584311851 1722584311868 17 329602.880000000004657 3463424.280000000260770 3.131120678077827 12.080000000000000 5C42D300B 2 -54 329602.886565178632736 3463424.283634644001722 3.131017232413058
1722584311906 1722584311928 22 329602.270000000018626 3463424.300000000279397 3.131120678077827 12.160000000000000 5C42D300B 2 -54 329601.668611955130473 3463424.336673217359930 3.131017232413058
1722584311961 1722584311977 16 329601.660000000032596 3463424.330000000074506 3.131120678077827 12.260000000000000 5C42D300B 2 -54 329601.050025883479975 3463424.357804342638701 3.124379047136023
1722584312016 1722584312032 16 329601.049999999988358 3463424.350000000093132 3.124575693382848 12.320000000000000 5C42D300B 2 -54 329600.440959289553575 3463424.378780954983085 3.124379047136023
1722584312071 1722584312088 17 329600.440000000002328 3463424.370000000111759 3.124575693382848 12.400000000000000 5C42D300B 2 -54 329599.689280503662303 3463424.413161366246641 3.124379047136023
1722584312127 1722584312145 18 329599.679999999993015 3463424.410000000149012 3.124575693382848 12.480000000000000 5C42D300B 2 -54 329599.061354928358924 3463424.445532684680074 3.124379047136023
1722584312186 1722584312203 17 329598.429999999993015 3463424.470000000204891 3.118903373313866 12.620000000000001 5C42D300B 2 -54 329598.433429357013665 3463424.477904039435089 3.118731022050230
1722584312241 1722584312258 17 329597.919999999983702 3463424.490000000223517 3.118903373313866 12.700000000000001 5C42D300B 2 -54 329597.929077017703094 3463424.497180745471269 3.118731022050230
1722584312296 1722584312313 17 329597.030000000027940 3463424.540000000037253 3.118903373313866 12.780000000000001 5C42D300B 2 -54 329597.034786050906405 3463424.544965137261897 3.118731022050230
1722584312351 1722584312368 17 329596.520000000018626 3463424.570000000298023 3.118903373313866 12.880000000000001 5C42D300B 2 -54 329596.521094213356264 3463424.575481987558305 3.118731022050230
1722584312407 1722584312423 16 329595.739999999990687 3463424.620000000111759 3.110394893210394 12.980000000000000 5C42D300B 2 -54 329595.741036986000836 3463424.621411864645779 3.110212087424537
1722584312462 1722584312477 15 329595.090000000025611 3463424.649999999906868 3.110394893210394 13.000000000000000 5C42D300B 2 -54 329595.094072466366924 3463424.654092527925968 3.110212087424537
1722584312518 1722584312533 15 329594.700000000011642 3463424.680000000167638 3.110394893210394 13.100000000000000 5C42D300B 2 -54 329594.171403059037402 3463424.713426349218935 3.110212087424537
1722584312573 1722584312588 15 329594.169999999983702 3463424.709999999962747 3.110394893210394 13.140000000000001 5C42D300B 2 -54 329593.381826364318840 3463424.759510958567262 3.101950431783882
1722584312628 1722584312642 14 329593.380000000004657 3463424.750000000000000 3.102104579263421 13.220000000000001 5C42D300B 2 -54 329592.592429649783298 3463424.816681152209640 3.101950431783882
1722584312683 1722584312702 19 329591.919999999983702 3463424.870000000111759 3.102104579263421 13.359999999999999 5C42D300B 2 -54 329591.926786150143016 3463424.871842173859477 3.101950431783882
1722584312738 1722584312758 20 329591.250000000000000 3463424.910000000149012 3.102104579263421 13.460000000000001 5C42D300B 2 -54 329591.251443194691092 3463424.916072268038988 3.101950431783882
1722584312793 1722584312808 15 329590.570000000006985 3463424.970000000204891 3.091196271438457 13.520000000000000 5C42D300B 2 -54 329590.576280226116069 3463424.971387933474034 3.091124154433761
1722584312849 1722584312868 19 329589.750000000000000 3463425.020000000018626 3.091196271438457 13.620000000000001 5C42D300B 2 -54 329589.758325100643560 3463425.029022014234215 3.091124154433761
1722584312904 1722584312924 20 329589.210000000020955 3463425.070000000298023 3.091196271438457 13.680000000000000 5C42D300B 2 -54 329589.216254839906469 3463425.071088425815105 3.091124154433761
1722584312959 1722584312975 16 329588.799999999988358 3463425.109999999869615 3.091196271438457 13.760000000000000 5C42D300B 2 -54 329588.807457267888822 3463425.110991038382053 3.091124154433761
1722584313015 1722584313030 15 329587.830000000016298 3463425.189999999944121 3.083778622117481 13.820000000000000 5C42D300B 2 -54 329587.837550487893168 3463425.193269269540906 3.083740277233811
1722584313070 1722584313085 15 329586.859999999986030 3463425.270000000018626 3.083778622117481 13.859999999999999 5C42D300B 2 -54 329586.867643717676401 3463425.275547590572387 3.083740277233811
1722584313125 1722584313140 15 329586.169999999983702 3463425.330000000074506 3.083778622117481 13.920000000000000 5C42D300B 2 -54 329585.479419924318790 3463425.397883306257427 3.073034898840977
1722584313180 1722584313195 15 329585.470000000030268 3463425.390000000130385 3.073088480449015 14.000000000000000 5C42D300B 2 -54 329585.336807754705660 3463425.411287265364081 3.073034898840977
1722584313250 1722584313265 15 329584.489999999990687 3463425.490000000223517 3.073088480449015 14.160000000000000 5C42D300B 2 -54 329584.490654216962866 3463425.491556498687714 3.073034898840977
1722584313306 1722584313323 17 329583.640000000013970 3463425.580000000074506 3.073088480449015 14.220000000000001 5C42D300B 2 -54 329583.644680674362462 3463425.582911328412592 3.073034898840977
1722584313361 1722584313380 19 329582.780000000027940 3463425.660000000149012 3.066543495754036 14.280000000000001 5C42D300B 2 -54 329582.789007678278722 3463425.663335264194757 3.066536776236414
1722584313416 1722584313433 17 329582.080000000016298 3463425.740000000223517 3.066543495754036 14.340000000000000 5C42D300B 2 -54 329582.085646324383561 3463425.741286226082593 3.066536776236414
1722584313472 1722584313488 16 329581.359999999986030 3463425.810000000055879 3.066543495754036 14.380000000000001 5C42D300B 2 -54 329581.363246021908708 3463425.819546367973089 3.066536776236414
1722584313527 1722584313548 21 329580.789999999979045 3463425.870000000111759 3.066543495754036 14.440000000000000 5C42D300B 2 -54 329579.775833283551037 3463425.989470835775137 3.053849489211476
1722584313582 1722584313598 16 329579.770000000018626 3463425.979999999981374 3.053889858677078 14.500000000000000 5C42D300B 2 -54 329579.053433008375578 3463426.067731137387455 3.053849489211476
1722584313638 1722584313653 15 329579.049999999988358 3463426.060000000055879 3.053889858677078 14.600000000000000 5C42D300B 2 -54 329578.321513261762448 3463426.146146057173610 3.053849489211476
1722584313693 1722584313708 15 329578.320000000006985 3463426.140000000130385 3.053889858677078 14.680000000000000 5C42D300B 2 -54 329577.741905154543929 3463426.222087921109051 3.053849489211476
1722584313748 1722584313762 14 329577.150000000023283 3463426.280000000260770 3.053889858677078 14.800000000000001 5C42D300B 2 -54 329577.152597579115536 3463426.287098860368133 3.053849489211476
1722584313804 1722584313819 15 329576.559999999997672 3463426.359999999869615 3.044726880104108 14.840000000000000 5C42D300B 2 -54 329576.563470007735305 3463426.363195360638201 3.044613643142235
1722584313859 1722584313874 15 329575.970000000030268 3463426.419999999925494 3.044726880104108 14.880000000000001 5C42D300B 2 -54 329575.974162443482783 3463426.428206366021186 3.044613643142235
1722584313915 1722584313929 14 329575.090000000025611 3463426.540000000037253 3.044726880104108 14.940000000000000 5C42D300B 2 -54 329575.090471106464975 3463426.542351227253675 3.044613643142235
1722584313970 1722584313985 15 329574.190000000002328 3463426.649999999906868 3.044726880104108 15.020000000000000 5C42D300B 2 -54 329574.197260307730176 3463426.656650736927986 3.044613643142235
1722584314026 1722584314043 17 329573.440000000002328 3463426.750000000000000 3.038181895409129 15.080000000000000 5C42D300B 2 -54 329573.446661669528112 3463426.757546198088676 3.037995686231231
1722584314082 1722584314105 23 329572.549999999988358 3463426.879999999888241 3.038181895409129 15.160000000000000 5C42D300B 2 -54 329572.097596047678962 3463426.945778568275273 3.037995686231231
1722584314137 1722584314153 16 329572.090000000025611 3463426.939999999944121 3.038181895409129 15.200000000000001 5C42D300B 2 -54 329570.890962598787155 3463427.109521428123116 3.026682584192851
1722584314192 1722584314208 16 329570.890000000013970 3463427.100000000093132 3.026837255271166 15.260000000000000 5C42D300B 2 -54 329570.282976148766465 3463427.197012961376458 3.026682584192851
1722584314247 1722584314263 16 329570.280000000027940 3463427.189999999944121 3.026837255271166 15.300000000000001 5C42D300B 2 -54 329569.371086496801581 3463427.333793092519045 3.026682584192851
1722584314303 1722584314323 20 329568.910000000032596 3463427.399999999906868 3.026837255271166 15.440000000000000 5C42D300B 2 -54 329568.915231680148281 3463427.407725952100009 3.026682584192851
1722584314362 1722584314378 16 329567.679999999993015 3463427.589999999850988 3.012656455098711 15.480000000000000 5C42D300B 2 -54 329567.689919374417514 3463427.593949391972274 3.012572626934735
1722584314417 1722584314433 16 329566.919999999983702 3463427.709999999962747 3.012656455098711 15.540000000000001 5C42D300B 2 -54 329566.920641906908713 3463427.717325537465513 3.012572626934735
1722584314472 1722584314488 16 329566.609999999986030 3463427.760000000242144 3.012656455098711 15.540000000000001 5C42D300B 2 -54 329566.616738712822553 3463427.766614179592580 3.012572626934735
1722584314528 1722584314543 15 329565.380000000004657 3463427.959999999962747 3.012656455098711 15.620000000000001 5C42D300B 2 -54 329565.382087011355907 3463427.964077999349684 3.012572626934735
1722584314583 1722584314597 14 329564.910000000032596 3463428.040000000037253 3.001529981117248 15.640000000000001 5C42D300B 2 -54 329564.916892775567248 3463428.049251141957939 3.001329809305334
1722584314638 1722584314652 14 329564.140000000013970 3463428.169999999925494 3.001529981117248 15.700000000000001 5C42D300B 2 -54 329563.207527438353281 3463428.332042965572327 3.001329809305334
1722584314694 1722584314715 21 329563.200000000011642 3463428.330000000074506 3.001529981117248 15.720000000000001 5C42D300B 2 -54 329562.590381651069038 3463428.441860588267446 3.001329809305334
1722584314749 1722584314765 16 329562.590000000025611 3463428.439999999944121 3.001529981117248 15.760000000000000 5C42D300B 2 -54 329561.650473781453911 3463428.612361728213727 2.990939235949681
1722584314804 1722584314820 16 329561.650000000023283 3463428.609999999869615 2.991058005605282 15.800000000000001 5C42D300B 2 -54 329560.872036986867897 3463428.758063961751759 2.990939235949681
1722584314860 1722584314880 20 329560.090000000025611 3463428.899999999906868 2.991058005605282 15.880000000000001 5C42D300B 2 -54 329560.093600210500881 3463428.903766253497452 2.990939235949681
1722584314915 1722584314935 20 329559.460000000020955 3463429.010000000242144 2.991058005605282 15.900000000000000 5C42D300B 2 -54 329559.466935003991239 3463429.013738648500293 2.990939235949681
1722584314971 1722584314985 14 329558.359999999986030 3463429.220000000204891 2.978622534684822 15.960000000000001 5C42D300B 2 -54 329558.365736201114487 3463429.220124631188810 2.978408522411940
1722584315029 1722584315047 18 329558.049999999988358 3463429.280000000260770 2.978622534684822 16.020000000000000 5C42D300B 2 -54 329558.052493619848974 3463429.280653639230877 2.978408522411940
1722584315086 1722584315102 16 329556.950000000011642 3463429.490000000223517 2.978622534684822 16.059999999999999 5C42D300B 2 -54 329556.951474883710034 3463429.498125301208347 2.978408522411940
1722584315141 1722584315163 22 329555.840000000025611 3463429.709999999962747 2.978622534684822 16.059999999999999 5C42D300B 2 -54 329555.043461106484756 3463429.861763520631939 2.971421445817431
1722584315197 1722584315213 16 329555.039999999979045 3463429.859999999869615 2.971423051520346 16.140000000000001 5C42D300B 2 -54 329554.255865038430784 3463430.029791897162795 2.971421445817431
1722584315252 1722584315268 16 329554.250000000000000 3463430.020000000018626 2.971423051520346 16.160000000000000 5C42D300B 2 -54 329553.458569495007396 3463430.186889399308711 2.971421445817431
1722584315308 1722584315325 17 329553.450000000011642 3463430.180000000167638 2.971423051520346 16.219999999999999 5C42D300B 2 -54 329552.984035973553546 3463430.283303197473288 2.971421445817431
1722584315363 1722584315381 18 329552.169999999983702 3463430.439999999944121 2.964005402199370 16.280000000000001 5C42D300B 2 -54 329552.177220988960471 3463430.440555389970541 2.963818128370628
1722584315426 1722584315443 17 329551.369999999995343 3463430.589999999850988 2.964005402199370 16.320000000000000 5C42D300B 2 -54 329551.379925498738885 3463430.597653051372617 2.963818128370628
1722584315481 1722584315501 20 329550.419999999983702 3463430.800000000279397 2.964005402199370 16.340000000000000 5C42D300B 2 -54 329550.421519078197889 3463430.801720984280109 2.963818128370628
1722584315537 1722584315555 18 329549.609999999986030 3463430.950000000186265 2.964005402199370 16.399999999999999 5C42D300B 2 -54 329549.614704160485417 3463430.958973376546055 2.963818128370628
1722584315594 1722584315609 15 329548.799999999988358 3463431.120000000111759 2.957896749817389 16.440000000000001 5C42D300B 2 -54 329548.808069291641004 3463431.127311359159648 2.957768485570658
